ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2022,Set,Garuva,Chuvas Intensas,0
2023,Abr,Garuva,Chuvas Intensas,0
2023,Ago,Garuva,Chuvas Intensas,0
2023,Dez,Garuva,Chuvas Intensas,0
2023,Fev,Garuva,Chuvas Intensas,0
2023,Jan,Garuva,Chuvas Intensas,0
2023,Jul,Garuva,Chuvas Intensas,0
2023,Jun,Garuva,Chuvas Intensas,0
2023,Mai,Garuva,Chuvas Intensas,0
2023,Mar,Garuva,Chuvas Intensas,0
2023,Nov,Garuva,Chuvas Intensas,0
2023,Out,Garuva,Chuvas Intensas,0
2023,Set,Garuva,Chuvas Intensas,0
2024,Abr,Garuva,Chuvas Intensas,0
2024,Ago,Garuva,Chuvas Intensas,0
2024,Dez,Garuva,Chuvas Intensas,0
2024,Fev,Garuva,Chuvas Intensas,1
2024,Jan,Garuva,Chuvas Intensas,0
2024,Jul,Garuva,Chuvas Intensas,0
2024,Jun,Garuva,Chuvas Intensas,0
2024,Mai,Garuva,Chuvas Intensas,0
2024,Mar,Garuva,Chuvas Intensas,0
2024,Nov,Garuva,Chuvas Intensas,0
2024,Out,Garuva,Chuvas Intensas,0
2024,Set,Garuva,Chuvas Intensas,0
