ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2023,Dez,Laguna,Chuvas Intensas,0
2023,Fev,Laguna,Chuvas Intensas,0
2023,Jan,Laguna,Chuvas Intensas,0
2023,Jul,Laguna,Chuvas Intensas,0
2023,Jun,Laguna,Chuvas Intensas,0
2023,Mai,Laguna,Chuvas Intensas,0
2023,Mar,Laguna,Chuvas Intensas,0
2023,Nov,Laguna,Chuvas Intensas,0
2023,Out,Laguna,Chuvas Intensas,1
2023,Set,Laguna,Chuvas Intensas,0
2024,Abr,Laguna,Chuvas Intensas,0
2024,Ago,Laguna,Chuvas Intensas,0
2024,Dez,Laguna,Chuvas Intensas,0
2024,Fev,Laguna,Chuvas Intensas,0
2024,Jan,Laguna,Chuvas Intensas,0
2024,Jul,Laguna,Chuvas Intensas,0
2024,Jun,Laguna,Chuvas Intensas,0
2024,Mai,Laguna,Chuvas Intensas,0
2024,Mar,Laguna,Chuvas Intensas,0
2024,Nov,Laguna,Chuvas Intensas,0
2024,Out,Laguna,Chuvas Intensas,0
2024,Set,Laguna,Chuvas Intensas,0
