ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2022,Jun,Jaguaruna,Alagamentos,0
2022,Mai,Jaguaruna,Alagamentos,0
2022,Mar,Jaguaruna,Alagamentos,0
2022,Nov,Jaguaruna,Alagamentos,0
2022,Out,Jaguaruna,Alagamentos,0
2022,Set,Jaguaruna,Alagamentos,0
2023,Abr,Jaguaruna,Alagamentos,0
2023,Ago,Jaguaruna,Alagamentos,0
2023,Dez,Jaguaruna,Alagamentos,0
2023,Fev,Jaguaruna,Alagamentos,0
2023,Jan,Jaguaruna,Alagamentos,0
2023,Jul,Jaguaruna,Alagamentos,0
2023,Jun,Jaguaruna,Alagamentos,0
2023,Mai,Jaguaruna,Alagamentos,0
2023,Mar,Jaguaruna,Alagamentos,0
2023,Nov,Jaguaruna,Alagamentos,0
2023,Out,Jaguaruna,Alagamentos,0
2023,Set,Jaguaruna,Alagamentos,0
2024,Abr,Jaguaruna,Alagamentos,0
2024,Ago,Jaguaruna,Alagamentos,0
2024,Dez,Jaguaruna,Alagamentos,0
2024,Fev,Jaguaruna,Alagamentos,0
2024,Jan,Jaguaruna,Alagamentos,0
2024,Jul,Jaguaruna,Alagamentos,0
2024,Jun,Jaguaruna,Alagamentos,0
2024,Mai,Jaguaruna,Alagamentos,0
2024,Mar,Jaguaruna,Alagamentos,0
2024,Nov,Jaguaruna,Alagamentos,0
2024,Out,Jaguaruna,Alagamentos,0
2024,Set,Jaguaruna,Alagamentos,0
